23827.000000,1.680031
23831.000000,1.597994
23835.000000,1.767336
23839.000000,1.692424
23843.000000,1.664339
23848.000000,1.696752
23852.000000,1.671792
23856.000000,1.582268
23860.000000,1.787666
23864.000000,1.665837
23868.000000,1.651563
23873.000000,1.705354
23877.000000,1.649133
23881.000000,1.715064
23885.000000,1.789825
23889.000000,1.640076
23893.000000,1.668633
23898.000000,1.712028
23902.000000,1.641238
23906.000000,1.736732
23910.000000,1.729002
23914.000000,1.739149
23918.000000,1.720139
23923.000000,1.665930
23927.000000,1.628079
23931.000000,1.750330
23935.000000,1.749238
23939.000000,1.718128
23943.000000,1.712699
23948.000000,1.590924
23952.000000,1.622068
23956.000000,1.737336
23960.000000,1.716614
23964.000000,1.764913
23968.000000,1.687724
23972.000000,1.580661
23977.000000,1.738016
23981.000000,1.697985
23985.000000,1.696372
23989.000000,1.755165
23993.000000,1.669309
23997.000000,1.578681
24002.000000,1.707315
24006.000000,1.680677
24010.000000,1.466317
24014.000000,1.774595
24018.000000,1.662500
24022.000000,1.588782
24027.000000,1.720746
24031.000000,1.683086
24035.000000,1.781843
24039.000000,1.731024
24043.000000,1.604836
24047.000000,1.564596
24052.000000,1.720397
24056.000000,1.678081
24060.000000,1.768869
24064.000000,1.750424
24068.000000,1.662444
24072.000000,1.597183
24077.000000,1.695379
24081.000000,1.627720
24085.000000,1.785660
24089.000000,1.757214
24093.000000,1.695714
24097.000000,1.649225
24102.000000,1.668926
24106.000000,1.591024
24110.000000,1.808482
24114.000000,1.717958
24118.000000,1.684901
24122.000000,1.649044
24127.000000,1.654424
24131.000000,1.723079
24135.000000,1.783659
24139.000000,1.670856
24143.000000,1.694132
24147.000000,1.624849
24152.000000,1.637563
24156.000000,1.756466
24160.000000,1.744589
24164.000000,1.768459
24168.000000,1.727221
24172.000000,1.597336
24177.000000,1.619066
24181.000000,1.749367
24185.000000,1.719930
24189.000000,1.785071
24193.000000,1.719691
24197.000000,1.569176
24202.000000,1.609411
24206.000000,1.713671
24210.000000,1.700772
24214.000000,1.779861
24218.000000,1.700123
24222.000000,1.645751
24227.000000,1.713355
24231.000000,1.694299
24235.000000,1.670047
24239.000000,1.771506
24243.000000,1.696212
24247.000000,1.654602
24252.000000,1.702009
24256.000000,1.659315
24260.000000,1.639861
24264.000000,1.777901
24268.000000,1.676644
24272.000000,1.655653
24277.000000,1.718065
24281.000000,1.691034
24285.000000,1.738903
24289.000000,1.789320
24293.000000,1.636862
24297.000000,1.642357
24302.000000,1.703879
24306.000000,1.675648
24310.000000,1.739023
24314.000000,1.777277
24318.000000,1.716898
24322.000000,1.675617
24327.000000,1.648352
24331.000000,1.622188
24335.000000,1.739490
24339.000000,1.748684
24343.000000,1.723253
24347.000000,1.708693
24352.000000,1.622685
24356.000000,1.615109
24360.000000,1.775153
24364.000000,1.720425
24368.000000,1.729965
24372.000000,1.712616
24377.000000,1.640648
24381.000000,1.722875
24385.000000,1.737083
24389.000000,1.680246
24393.000000,1.772820
24397.000000,1.687384
24401.000000,1.583533
24406.000000,1.741001
24410.000000,1.675561
24414.000000,1.653544
24418.000000,1.767286
24422.000000,1.632793
24426.000000,1.591936
24431.000000,1.746977
24435.000000,1.667399
24439.000000,1.809600
24443.000000,1.738620
24447.000000,1.602896
24451.000000,1.567084
24456.000000,1.709476
24460.000000,1.667230
24464.000000,1.879784
24468.000000,1.704235
24472.000000,1.703588
24477.000000,1.684921
24481.000000,1.675109
24485.000000,1.630921
24489.000000,1.770473
24493.000000,1.763786
24497.000000,1.685720
24501.000000,1.629160
24506.000000,1.663693
24510.000000,1.606941
24514.000000,1.783696
24518.000000,1.756777
24522.000000,1.665723
24526.000000,1.640987
24531.000000,1.688798
24535.000000,1.729222
24539.000000,1.763130
24543.000000,1.678893
24547.000000,1.700648
24551.000000,1.657748
24556.000000,1.637658
24560.000000,1.721459
24564.000000,1.749017
24568.000000,1.618753
24572.000000,1.732668
24576.000000,1.620857
24581.000000,1.602133
24585.000000,1.745233
24589.000000,1.715461
24593.000000,1.760837
24597.000000,1.743601
24601.000000,1.599286
24606.000000,1.606014
24610.000000,1.736032
24614.000000,1.672834
24618.000000,1.773003
24622.000000,1.732906
24626.000000,1.654904
24631.000000,1.695331
24635.000000,1.737483
24639.000000,1.638020
24643.000000,1.802290
24647.000000,1.689026
24651.000000,1.667806
24656.000000,1.722883
24660.000000,1.661366
24664.000000,1.619767
24668.000000,1.796651
24672.000000,1.689877
24676.000000,1.690418
24681.000000,1.722937
24685.000000,1.662909
24689.000000,1.739278
24693.000000,1.773254
24697.000000,1.671861
24701.000000,1.647829
24706.000000,1.680123
24710.000000,1.660672
24714.000000,1.716266
24718.000000,1.759774
24722.000000,1.467288
24726.000000,1.715441
24731.000000,1.651179
24735.000000,1.657791
24739.000000,1.745266
24743.000000,1.772507
24747.000000,1.760315
24751.000000,1.692817
24756.000000,1.624414
24760.000000,1.608323
24764.000000,1.745546
24768.000000,1.753093
24772.000000,1.729286
24776.000000,1.705535
24780.000000,1.571332
24785.000000,1.713998
24789.000000,1.716544
24793.000000,1.688467
24797.000000,1.738283
24801.000000,1.709887
24805.000000,1.595303
24810.000000,1.720908
24814.000000,1.695844
24818.000000,1.651059
24822.000000,1.773567
24826.000000,1.676648
24830.000000,1.602682
24835.000000,1.744197
24839.000000,1.668139
24843.000000,1.776633
24847.000000,1.778539
24851.000000,1.616646
24855.000000,1.609340
24860.000000,1.724137
24864.000000,1.636927
24868.000000,1.781349
24872.000000,1.766855
24876.000000,1.688679
24880.000000,1.657972
24885.000000,1.649326
24889.000000,1.633979
24893.000000,1.807536
24897.000000,1.738263
24901.000000,1.710670
24905.000000,1.677816
24910.000000,1.632999
24914.000000,1.609670
24918.000000,1.752366
24922.000000,1.725873
24926.000000,1.717785
24930.000000,1.666119
24935.000000,1.663601
24939.000000,1.726105
24943.000000,1.720995
24947.000000,1.695354
24951.000000,1.716694
24955.000000,1.648741
24960.000000,1.651905
24964.000000,1.718354
24968.000000,1.708162
24972.000000,1.671615
24976.000000,1.748676
24980.000000,1.658781
24985.000000,1.638708
24989.000000,1.727623
24993.000000,1.703069
24997.000000,1.783929
25001.000000,1.745454
25005.000000,1.600992
25010.000000,1.585457
25014.000000,1.728399
25018.000000,1.666380
25022.000000,1.750219
25026.000000,1.720109
25030.000000,1.649264
25035.000000,1.661887
25039.000000,1.703212
25043.000000,1.626227
25047.000000,1.784687
25051.000000,1.758993
25055.000000,1.672587
25060.000000,1.689701
25064.000000,1.678272
25068.000000,1.600672
25072.000000,1.807788
25076.000000,1.710977
25080.000000,1.687628
25085.000000,1.709141
25089.000000,1.673154
25093.000000,1.752238
25097.000000,1.803471
25101.000000,1.666163
25105.000000,1.705882
25109.000000,1.640075
25114.000000,1.641548
25118.000000,1.762960
25122.000000,1.742833
25126.000000,1.637596
25130.000000,1.707952
25134.000000,1.601694
25139.000000,1.631767
25143.000000,1.754733
25147.000000,1.714800
25151.000000,1.796714
25155.000000,1.722392
25159.000000,1.572998
25164.000000,1.616937
25168.000000,1.713600
25172.000000,1.699535
25176.000000,1.753688
25180.000000,1.695294
25184.000000,1.671456
25189.000000,1.706685
25193.000000,1.693182
25197.000000,1.669036
25201.000000,1.752692
25205.000000,1.696753
25209.000000,1.658122
25214.000000,1.693407
25218.000000,1.673444
25222.000000,1.638692
25226.000000,1.784413
25230.000000,1.708902
25234.000000,1.671733
25239.000000,1.703398
25243.000000,1.680084
25247.000000,1.715458
25251.000000,1.785086
25255.000000,1.650106
25259.000000,1.660709
25264.000000,1.696117
25268.000000,1.670010
25272.000000,1.710418
25276.000000,1.772893
25280.000000,1.614829
25284.000000,1.706777
25289.000000,1.664521
25293.000000,1.624303
25297.000000,1.760699
25301.000000,1.750317
25305.000000,1.738647
25309.000000,1.714965
25314.000000,1.615668
25318.000000,1.619077
25322.000000,1.763357
25326.000000,1.729668
25330.000000,1.774756
25334.000000,1.703303
25338.000000,1.601777
25343.000000,1.718210
25347.000000,1.744204
25351.000000,1.673512
25355.000000,1.792648
25359.000000,1.687073
25363.000000,1.608221
25368.000000,1.728590
25372.000000,1.663158
25376.000000,1.668464
25380.000000,1.792251
25384.000000,1.664446
25388.000000,1.635566
25393.000000,1.735387
25397.000000,1.656801
25401.000000,1.783499
25405.000000,1.761167
25409.000000,1.618224
25413.000000,1.636532
25418.000000,1.696023
25422.000000,1.670279
25426.000000,1.754871
25430.000000,1.764130
25434.000000,1.459974
25438.000000,1.695506
25443.000000,1.663053
25447.000000,1.636938
25451.000000,1.759963
25455.000000,1.763745
25459.000000,1.732722
25463.000000,1.685080
25468.000000,1.643074
25472.000000,1.613997
25476.000000,1.738311
25480.000000,1.726678
25484.000000,1.740503
25488.000000,1.697682
25493.000000,1.657893
25497.000000,1.716093
25501.000000,1.725043
25505.000000,1.657491
25509.000000,1.724256
25513.000000,1.694779
25518.000000,1.657179
25522.000000,1.730444
25526.000000,1.703931
25530.000000,1.671301
25534.000000,1.770625
25538.000000,1.691375
25542.000000,1.597222
25547.000000,1.769642
25551.000000,1.698082
25555.000000,1.804444
25559.000000,1.801351
25563.000000,1.612404
25567.000000,1.588941
25572.000000,1.732075
25576.000000,1.653600
25580.000000,1.784627
25584.000000,1.761141
25588.000000,1.659650
25592.000000,1.666002
25597.000000,1.660749
25601.000000,1.632942
25605.000000,1.809004
25609.000000,1.755467
25613.000000,1.687647
25617.000000,1.660212
25622.000000,1.632092
25626.000000,1.611292
25630.000000,1.772190
25634.000000,1.728462
25638.000000,1.707523
25642.000000,1.668130
25647.000000,1.659723
25651.000000,1.723228
25655.000000,1.731779
25659.000000,1.700902
25663.000000,1.712739
25667.000000,1.648774
25672.000000,1.650420
25676.000000,1.724866
25680.000000,1.703843
25684.000000,1.653840
25688.000000,1.740719
25692.000000,1.661764
25697.000000,1.623756
25701.000000,1.734134
25705.000000,1.701200
25709.000000,1.763721
25713.000000,1.745175
25717.000000,1.626880
25722.000000,1.576031
25726.000000,1.730109
25730.000000,1.685423
25734.000000,1.768693
25738.000000,1.769486
25742.000000,1.663760
25747.000000,1.687402
25751.000000,1.709376
25755.000000,1.632640
25759.000000,1.806842
25763.000000,1.761346
25767.000000,1.667937
25772.000000,1.697179
25776.000000,1.690608
25780.000000,1.605982
25784.000000,1.807730
25788.000000,1.696864
25792.000000,1.680627
25797.000000,1.693903
25801.000000,1.676726
25805.000000,1.731204
25809.000000,1.799818
25813.000000,1.692692
25817.000000,1.701369
25821.000000,1.636573
25826.000000,1.636510
25830.000000,1.750688
25834.000000,1.737662
25838.000000,1.629504
25842.000000,1.717385
25846.000000,1.594711
25851.000000,1.620394
25855.000000,1.737390
25859.000000,1.708808
25863.000000,1.788305
25867.000000,1.698083
25871.000000,1.577792
25876.000000,1.609772
25880.000000,1.717938
25884.000000,1.672919
25888.000000,1.760018
25892.000000,1.673457
25896.000000,1.670229
25901.000000,1.691892
25905.000000,1.677824
25909.000000,1.655318
25913.000000,1.754889
25917.000000,1.698385
25921.000000,1.658946
25926.000000,1.675238
25930.000000,1.686877
25934.000000,1.623756
25938.000000,1.783900
25942.000000,1.723242
25946.000000,1.662925
25951.000000,1.685143
25955.000000,1.687171
25959.000000,1.722076
25963.000000,1.790770
25967.000000,1.678035
25971.000000,1.656270
25976.000000,1.684651
25980.000000,1.656143
25984.000000,1.721582
25988.000000,1.780101
25992.000000,1.630759
25996.000000,1.713377
26001.000000,1.642548
26005.000000,1.596119
26009.000000,1.755597
26013.000000,1.731564
26017.000000,1.736634
26021.000000,1.714287
26025.000000,1.555149
26030.000000,1.582637
26034.000000,1.748858
26038.000000,1.702454
26042.000000,1.750623
26046.000000,1.699759
26050.000000,1.589576
26055.000000,1.693761
26059.000000,1.677028
26063.000000,1.661663
26067.000000,1.797417
26071.000000,1.687319
26075.000000,1.610806
26080.000000,1.707180
26084.000000,1.640939
26088.000000,1.625632
26092.000000,1.791141
26096.000000,1.664985
26100.000000,1.667658
26105.000000,1.735990
26109.000000,1.668231
26113.000000,1.764293
26117.000000,1.775148
26121.000000,1.655788
26125.000000,1.663629
26130.000000,1.681961
26134.000000,1.669093
26138.000000,1.721704
26142.000000,1.748891
26146.000000,1.461001
26150.000000,1.719221
26155.000000,1.648566
26159.000000,1.641077
26163.000000,1.733634
26167.000000,1.760659
26171.000000,1.718947
26175.000000,1.690020
26180.000000,1.599413
26184.000000,1.608493
26188.000000,1.746561
26192.000000,1.733464
26196.000000,1.736860
26200.000000,1.705014
26204.000000,1.592774
26209.000000,1.705291
26213.000000,1.721231
26217.000000,1.689310
26221.000000,1.742276
26225.000000,1.706499
26229.000000,1.634496
26234.000000,1.704378
26238.000000,1.698019
26242.000000,1.650784
26246.000000,1.764037
26250.000000,1.676031
26254.000000,1.632132
26259.000000,1.748736
26263.000000,1.685346
26267.000000,1.791109
26271.000000,1.789187
26275.000000,1.626708
26279.000000,1.622486
26284.000000,1.719374
26288.000000,1.656336
26292.000000,1.798825
26296.000000,1.791603
26300.000000,1.704217
26304.000000,1.671426
26309.000000,1.665887
26313.000000,1.622991
26317.000000,1.788017
26321.000000,1.732482
26325.000000,1.719655
26329.000000,1.685033
26334.000000,1.625196
26338.000000,1.616501
26342.000000,1.734895
26346.000000,1.726886
26350.000000,1.716960
26354.000000,1.683965
26359.000000,1.649091
26363.000000,1.735143
26367.000000,1.700370
26371.000000,1.698381
26375.000000,1.731830
26379.000000,1.672761
26384.000000,1.639392
26388.000000,1.717196
26392.000000,1.691600
26396.000000,1.684056
26400.000000,1.766178
26404.000000,1.672783
26408.000000,1.569004
26413.000000,1.726653
26417.000000,1.706840
26421.000000,1.775681
26425.000000,1.788442
26429.000000,1.614296
26433.000000,1.583524
26438.000000,1.711658
26442.000000,1.680288
26446.000000,1.775753
26450.000000,1.760759
26454.000000,1.673372
26458.000000,1.636315
26463.000000,1.682520
26467.000000,1.628989
26471.000000,1.793663
26475.000000,1.800440
26479.000000,1.661636
26483.000000,1.665269
26488.000000,1.655611
26492.000000,1.603234
26496.000000,1.823883
26500.000000,1.728714
26504.000000,1.713609
26508.000000,1.695947
26513.000000,1.656259
26517.000000,1.728413
26521.000000,1.772230
26525.000000,1.674970
26529.000000,1.720595
26533.000000,1.669583
26538.000000,1.645781
26542.000000,1.749281
26546.000000,1.713759
26550.000000,1.683539
26554.000000,1.759359
26558.000000,1.633340
26563.000000,1.626649
26567.000000,1.748329
26571.000000,1.683735
26575.000000,1.803218
26579.000000,1.746242
26583.000000,1.596946
26588.000000,1.615807
26592.000000,1.727289
26596.000000,1.664609
26600.000000,1.768721
26604.000000,1.717955
26608.000000,1.714063
26613.000000,1.710870
26617.000000,1.697208
26621.000000,1.664259
26625.000000,1.794664
26629.000000,1.733554
26633.000000,1.678545
26638.000000,1.676841
26642.000000,1.658056
26646.000000,1.594976
26650.000000,1.798317
26654.000000,1.744508
26658.000000,1.679183
26663.000000,1.681460
26667.000000,1.673352
26671.000000,1.717861
26675.000000,1.782138
26679.000000,1.661346
26683.000000,1.679099
26687.000000,1.645784
26692.000000,1.660050
26696.000000,1.723710
26700.000000,1.780671
26704.000000,1.619246
26708.000000,1.726056
26712.000000,1.599591
26717.000000,1.610016
26721.000000,1.725356
26725.000000,1.710652
26729.000000,1.753245
26733.000000,1.718944
26737.000000,1.569163
26742.000000,1.581774
26746.000000,1.729511
26750.000000,1.678044
26754.000000,1.771965
26758.000000,1.720781
26762.000000,1.648674
26767.000000,1.726597
26771.000000,1.692236
26775.000000,1.641605
26779.000000,1.809956
26783.000000,1.698373
26787.000000,1.648678
26792.000000,1.729773
26796.000000,1.645224
26800.000000,1.622611
26804.000000,1.783081
26808.000000,1.671267
26812.000000,1.685267
26817.000000,1.716410
26821.000000,1.660012
26825.000000,1.738405
26829.000000,1.757759
26833.000000,1.653415
26837.000000,1.660677
26842.000000,1.665010
26846.000000,1.659020
26850.000000,1.710109
26854.000000,1.751036
26858.000000,1.447281
26862.000000,1.696342
26867.000000,1.623680
26871.000000,1.633656
26875.000000,1.738847
26879.000000,1.747700
26883.000000,1.749043
26887.000000,1.689519
26892.000000,1.606452
26896.000000,1.604958
26900.000000,1.741705
26904.000000,1.743545
26908.000000,1.772438
26912.000000,1.701442
26916.000000,1.597502
26921.000000,1.699095
26925.000000,1.718807
26929.000000,1.675201
26933.000000,1.758907
26937.000000,1.691077
26941.000000,1.586566
26946.000000,1.719462
26950.000000,1.688085
26954.000000,1.633447
26958.000000,1.803787
26962.000000,1.671825
26966.000000,1.602417
26971.000000,1.752402
26975.000000,1.673503
26979.000000,1.767695
26983.000000,1.786822
26987.000000,1.617613
26991.000000,1.624865
26996.000000,1.704755
27000.000000,1.625387
27004.000000,1.746004
27008.000000,1.751957
27012.000000,1.683579
27016.000000,1.674204
27021.000000,1.653489
27025.000000,1.626973
27029.000000,1.783585
27033.000000,1.751165
27037.000000,1.735941
27041.000000,1.671330
27046.000000,1.623644
27050.000000,1.621054
27054.000000,1.720677
27058.000000,1.731537
27062.000000,1.747871
27066.000000,1.676211
27071.000000,1.643154
27075.000000,1.718712
27079.000000,1.696961
27083.000000,1.690188
27087.000000,1.718510
27091.000000,1.670434
27096.000000,1.635390
27100.000000,1.733436
27104.000000,1.686164
27108.000000,1.673516
27112.000000,1.741117
27116.000000,1.661014
27120.000000,1.579692
27125.000000,1.719126
27129.000000,1.680356
27133.000000,1.769316
27137.000000,1.738166
27141.000000,1.612882
27145.000000,1.562197
27150.000000,1.729875
27154.000000,1.671560
27158.000000,1.761632
27162.000000,1.744327
27166.000000,1.663727
27170.000000,1.614894
27175.000000,1.680171
27179.000000,1.616250
27183.000000,1.787986
27187.000000,1.813357
27191.000000,1.664533
27195.000000,1.636054
27200.000000,1.653574
27204.000000,1.588939
27208.000000,1.797351
27212.000000,1.732992
27216.000000,1.690137
27220.000000,1.648399
27225.000000,1.648318
27229.000000,1.710292
27233.000000,1.769675
27237.000000,1.694322
27241.000000,1.711283
27245.000000,1.641788
27250.000000,1.636183
27254.000000,1.734752
27258.000000,1.723501
27262.000000,1.652418
27266.000000,1.730523
27270.000000,1.615750
27275.000000,1.633125
27279.000000,1.754740
27283.000000,1.705143
27287.000000,1.771809
27291.000000,1.728246
27295.000000,1.589064
27300.000000,1.619771
27304.000000,1.710727
27308.000000,1.676849
27312.000000,1.786629
27316.000000,1.693950
27320.000000,1.696413
27325.000000,1.712377
27329.000000,1.688523
27333.000000,1.648238
27337.000000,1.769095
27341.000000,1.725086
27345.000000,1.680441
27350.000000,1.702512
27354.000000,1.668000
27358.000000,1.658359
27362.000000,1.785769
27366.000000,1.715290
27370.000000,1.673860
27375.000000,1.693813
27379.000000,1.684310
27383.000000,1.717366
27387.000000,1.799704
27391.000000,1.651909
27395.000000,1.653467
27400.000000,1.694493
27404.000000,1.668659
27408.000000,1.737458
27412.000000,1.783863
27416.000000,1.618864
27420.000000,1.726025
27425.000000,1.653975
27429.000000,1.632601
27433.000000,1.744578
27437.000000,1.738798
27441.000000,1.754157
27445.000000,1.699176
27450.000000,1.606799
27454.000000,1.590164
27458.000000,1.745021
27462.000000,1.701103
27466.000000,1.758506
27470.000000,1.697790
27474.000000,1.594263
27479.000000,1.715512
27483.000000,1.688425
27487.000000,1.685902
27491.000000,1.798690
27495.000000,1.683617
27499.000000,1.601395
27504.000000,1.727764
27508.000000,1.651893
27512.000000,1.661113
27516.000000,1.805338
27520.000000,1.662608
27524.000000,1.628558
27529.000000,1.722615
27533.000000,1.655586
27537.000000,1.777599
27541.000000,1.791306
27545.000000,1.615012
27549.000000,1.617430
27554.000000,1.709447
27558.000000,1.671127
27562.000000,1.759107
27566.000000,1.780463
27570.000000,1.427640
27574.000000,1.710599
27579.000000,1.670618
27583.000000,1.652163
27587.000000,1.768371
27591.000000,1.772415
27595.000000,1.719776
27599.000000,1.684115
27604.000000,1.654109
27608.000000,1.598237
27612.000000,1.750891
27616.000000,1.746730
27620.000000,1.716912
27624.000000,1.677813
27629.000000,1.637616
27633.000000,1.699379
27637.000000,1.730601
27641.000000,1.676280
27645.000000,1.740612
27649.000000,1.698357
27654.000000,1.617764
27658.000000,1.718742
27662.000000,1.715596
27666.000000,1.649131
27670.000000,1.737280
27674.000000,1.686187
27678.000000,1.566142
27683.000000,1.767542
27687.000000,1.691236
27691.000000,1.772807
27695.000000,1.779562
27699.000000,1.611132
27703.000000,1.564481
27708.000000,1.729657
27712.000000,1.653130
27716.000000,1.799478
27720.000000,1.737260
27724.000000,1.669575
27729.000000,1.683566
27733.000000,1.657532
27737.000000,1.627341
27741.000000,1.815104
27745.000000,1.740240
27749.000000,1.690032
27754.000000,1.685684
27758.000000,1.626573
27762.000000,1.621782
27766.000000,1.787901
27770.000000,1.703979
27774.000000,1.698309
27778.000000,1.621086
27783.000000,1.665364
27787.000000,1.731404
27791.000000,1.756982
27795.000000,1.702608
27799.000000,1.655955
27803.000000,1.620180
27808.000000,1.646766
27812.000000,1.705580
27816.000000,1.754907
27820.000000,1.669171
27824.000000,1.725519
27828.000000,1.609126
27833.000000,1.618999
27837.000000,1.726207
27841.000000,1.735578
27845.000000,1.762040
27849.000000,1.720011
27853.000000,1.599680
27858.000000,1.611262
27862.000000,1.735319
27866.000000,1.712621
27870.000000,1.759268
27874.000000,1.727945
27878.000000,1.645158
27883.000000,1.680892
27887.000000,1.696134
27891.000000,1.643169
27895.000000,1.774341
27899.000000,1.793502
27903.000000,1.620597
27908.000000,1.698985
27912.000000,1.687907
27916.000000,1.599196
27920.000000,1.807520
27924.000000,1.677477
27928.000000,1.675111
27933.000000,1.728052
27937.000000,1.657907
27941.000000,1.724497
27945.000000,1.784559
27949.000000,1.624752
27953.000000,1.657791
27958.000000,1.695666
27962.000000,1.649173
27966.000000,1.739585
27970.000000,1.752934
27974.000000,1.610859
27978.000000,1.712823
27983.000000,1.643688
27987.000000,1.626942
27991.000000,1.749047
27995.000000,1.734683
27999.000000,1.759730
28003.000000,1.689870
28008.000000,1.598725
28012.000000,1.632199
28016.000000,1.744812
28020.000000,1.727668
28024.000000,1.753446
28028.000000,1.697656
28032.000000,1.617638
28037.000000,1.730201
28041.000000,1.696155
28045.000000,1.697177
28049.000000,1.767947
28053.000000,1.678638
28057.000000,1.594027
28062.000000,1.713067
28066.000000,1.686332
28070.000000,1.708830
28074.000000,1.762442
28078.000000,1.676747
28082.000000,1.612181
28087.000000,1.724530
28091.000000,1.696341
28095.000000,1.776530
28099.000000,1.764851
28103.000000,1.631381
28107.000000,1.586835
28112.000000,1.712197
28116.000000,1.671133
28120.000000,1.751339
28124.000000,1.772846
28128.000000,1.563918
28132.000000,1.651152
28137.000000,1.685429
28141.000000,1.615397
28145.000000,1.751663
28149.000000,1.722567
28153.000000,1.689545
28157.000000,1.676650
28162.000000,1.650506
28166.000000,1.584336
28170.000000,1.780412
28174.000000,1.717324
28178.000000,1.694409
28182.000000,1.679922
28187.000000,1.637303
28191.000000,1.706597
28195.000000,1.723944
28199.000000,1.676158
28203.000000,1.749144
28207.000000,1.673919
28212.000000,1.611582
28216.000000,1.730457
28220.000000,1.678410
28224.000000,1.658151
28228.000000,1.741032
28232.000000,1.658607
28237.000000,1.622344
28241.000000,1.750918
28245.000000,1.683963
28249.000000,1.794531
28253.000000,1.748217
28257.000000,1.612079
28262.000000,1.605106
28266.000000,1.722382
28270.000000,1.663672
28274.000000,1.771391
28278.000000,1.721461
28282.000000,1.413724
28287.000000,1.714151
28291.000000,1.713260
28295.000000,1.661756
28299.000000,1.796552
28303.000000,1.718263
28307.000000,1.663982
28312.000000,1.661250
28316.000000,1.675273
28320.000000,1.608273
28324.000000,1.794322
28328.000000,1.735807
28332.000000,1.670756
28336.000000,1.628151
28341.000000,1.674039
28345.000000,1.701565
28349.000000,1.778726
28353.000000,1.672355
28357.000000,1.668121
28361.000000,1.631982
28366.000000,1.633636
28370.000000,1.721741
28374.000000,1.770219
28378.000000,1.652331
28382.000000,1.671814
28386.000000,1.622754
28391.000000,1.617869
28395.000000,1.743624
28399.000000,1.729794
28403.000000,1.750131
28407.000000,1.716665
28411.000000,1.540651
28416.000000,1.601933
28420.000000,1.756959
28424.000000,1.694704
28428.000000,1.774340
28432.000000,1.715740
28436.000000,1.635940
28441.000000,1.725439
28445.000000,1.689221
28449.000000,1.667686
28453.000000,1.817861
28457.000000,1.693160
28461.000000,1.642300
28466.000000,1.717940
28470.000000,1.656738
28474.000000,1.626961
28478.000000,1.767333
28482.000000,1.676832
28486.000000,1.651693
28491.000000,1.686966
28495.000000,1.647592
28499.000000,1.748789
28503.000000,1.772389
28507.000000,1.648111
28511.000000,1.643346
28516.000000,1.693153
28520.000000,1.663009
28524.000000,1.723111
28528.000000,1.762729
28532.000000,1.625320
28536.000000,1.700346
28541.000000,1.654041
28545.000000,1.623522
28549.000000,1.736782
28553.000000,1.754737
28557.000000,1.739255
28561.000000,1.689016
28566.000000,1.639560
28570.000000,1.589006
28574.000000,1.750134
28578.000000,1.760308
28582.000000,1.748752
28586.000000,1.706110
28591.000000,1.640291
28595.000000,1.700401
28599.000000,1.716919
28603.000000,1.678024
28607.000000,1.732597
28611.000000,1.714036
28615.000000,1.586621
28620.000000,1.705249
28624.000000,1.698478
28628.000000,1.668535
28632.000000,1.791055
28636.000000,1.669865
28640.000000,1.607921
28645.000000,1.733210
28649.000000,1.678692
28653.000000,1.788609
28657.000000,1.761268
28661.000000,1.611865
28665.000000,1.609870
28670.000000,1.724333
28674.000000,1.650470
28678.000000,1.770422
28682.000000,1.741611
28686.000000,1.575594
28690.000000,1.653417
28695.000000,1.657710
28699.000000,1.632596
28703.000000,1.794209
28707.000000,1.723941
28711.000000,1.675942
28715.000000,1.655206
28720.000000,1.624476
28724.000000,1.608853
28728.000000,1.770622
28732.000000,1.724681
28736.000000,1.707760
28740.000000,1.658834
28745.000000,1.665583
28749.000000,1.722976
28753.000000,1.733470
28757.000000,1.691229
28761.000000,1.695909
28765.000000,1.664321
28770.000000,1.642090
28774.000000,1.719412
28778.000000,1.710000
28782.000000,1.697654
28786.000000,1.710413
28790.000000,1.668526
28795.000000,1.640824
28799.000000,1.747856
28803.000000,1.713113
28807.000000,1.772235
28811.000000,1.728507
28815.000000,1.598374
28820.000000,1.584197
28824.000000,1.724554
28828.000000,1.678166
28832.000000,1.773831
28836.000000,1.753764
28840.000000,1.583573
28845.000000,1.691532
28849.000000,1.707543
28853.000000,1.627260
28857.000000,1.776069
28861.000000,1.718209
28865.000000,1.666679
28870.000000,1.684416
28874.000000,1.666979
28878.000000,1.616656
28882.000000,1.817803
28886.000000,1.717395
28890.000000,1.676104
28895.000000,1.714548
28899.000000,1.658575
28903.000000,1.734458
28907.000000,1.766093
28911.000000,1.682732
28915.000000,1.681624
28919.000000,1.622851
28924.000000,1.642313
28928.000000,1.750600
28932.000000,1.747072
28936.000000,1.647518
28940.000000,1.692265
28944.000000,1.600087
28949.000000,1.640267
28953.000000,1.741057
28957.000000,1.707744
28961.000000,1.768416
28965.000000,1.690641
28969.000000,1.586989
28974.000000,1.617366
28978.000000,1.720692
28982.000000,1.715596
28986.000000,1.775400
28990.000000,1.703977
28994.000000,1.393945
28999.000000,1.736700
29003.000000,1.706958
29007.000000,1.707167
29011.000000,1.795548
29015.000000,1.708977
29019.000000,1.651750
29024.000000,1.706321
29028.000000,1.701083
29032.000000,1.623051
29036.000000,1.772260
29040.000000,1.707336
29044.000000,1.654834
29049.000000,1.709112
29053.000000,1.683750
29057.000000,1.718674
29061.000000,1.789346
29065.000000,1.644685
29069.000000,1.651770
29074.000000,1.711487
29078.000000,1.649782
29082.000000,1.737116
29086.000000,1.805684
29090.000000,1.637036
29094.000000,1.635955
29099.000000,1.708458
29103.000000,1.636173
29107.000000,1.759115
29111.000000,1.756186
29115.000000,1.726233
29119.000000,1.710045
