21802.000000,6.083917
21806.000000,5.764697
21810.000000,5.609419
21814.000000,5.565259
21819.000000,5.783329
21823.000000,6.143728
21827.000000,6.136651
21831.000000,5.801831
21835.000000,5.625910
21839.000000,5.577048
21844.000000,5.793881
21848.000000,6.100932
21852.000000,6.134960
21856.000000,5.841301
21860.000000,5.654835
21864.000000,5.577233
21869.000000,5.717582
21873.000000,6.044624
21877.000000,6.205679
21881.000000,5.882664
21885.000000,5.652366
21889.000000,5.584566
21894.000000,5.679111
21898.000000,5.932479
21902.000000,6.226499
21906.000000,5.885067
21910.000000,5.641908
21914.000000,5.565021
21919.000000,5.604598
21923.000000,5.911166
21927.000000,6.273676
21931.000000,5.957589
21935.000000,5.685609
21939.000000,5.582372
21944.000000,5.580773
21948.000000,5.914306
21952.000000,6.299367
21956.000000,5.979775
21960.000000,5.705652
21964.000000,5.574082
21969.000000,5.533939
21973.000000,5.898586
21977.000000,6.233634
21981.000000,5.993442
21985.000000,5.741543
21989.000000,5.605504
21993.000000,5.543561
21998.000000,5.925742
22002.000000,6.329975
22006.000000,6.053272
22010.000000,5.732227
22014.000000,5.611026
22018.000000,5.569588
22023.000000,5.861544
22027.000000,6.242400
22031.000000,6.029476
22035.000000,5.742680
22039.000000,5.635398
22043.000000,5.565040
22048.000000,5.837120
22052.000000,6.210428
22056.000000,6.064976
22060.000000,5.763349
22064.000000,5.608275
22068.000000,5.564277
22073.000000,5.797539
22077.000000,6.144604
22081.000000,6.139365
22085.000000,5.840327
22089.000000,5.609226
22093.000000,5.589080
22098.000000,5.792428
22102.000000,6.089880
22106.000000,6.206276
22110.000000,5.882112
22114.000000,5.642385
22118.000000,5.585110
22123.000000,5.714394
22127.000000,6.013840
22131.000000,6.215966
22135.000000,5.882488
22139.000000,5.650993
22143.000000,5.609723
22148.000000,5.648279
22152.000000,5.933565
22156.000000,6.247191
22160.000000,5.878752
22164.000000,5.666061
22168.000000,5.592292
22173.000000,5.613452
22177.000000,5.929745
22181.000000,6.276644
22185.000000,5.917343
22189.000000,5.682982
22193.000000,5.597489
22198.000000,5.581253
22202.000000,5.835611
22206.000000,6.336575
22210.000000,5.982892
22214.000000,5.723778
22218.000000,5.603008
22223.000000,5.538214
22227.000000,5.840500
22231.000000,6.302035
22235.000000,6.058142
22239.000000,5.717169
22243.000000,5.559591
22247.000000,5.501241
22252.000000,5.825125
22256.000000,6.238760
22260.000000,5.987409
22264.000000,5.763517
22268.000000,5.619600
22272.000000,5.570280
22277.000000,5.894302
22281.000000,6.252823
22285.000000,6.175748
22289.000000,5.841633
22293.000000,5.602476
22297.000000,5.601327
22302.000000,5.820507
22306.000000,6.162087
22310.000000,5.999460
22314.000000,5.678601
22318.000000,5.539256
22322.000000,5.568431
22327.000000,5.826795
22331.000000,6.160803
22335.000000,6.181450
22339.000000,5.818027
22343.000000,5.647732
22347.000000,5.619414
22352.000000,5.800969
22356.000000,6.090502
22360.000000,6.185054
22364.000000,5.844504
22368.000000,5.643911
22372.000000,5.563498
22377.000000,5.701554
22381.000000,6.005992
22385.000000,6.216759
22389.000000,5.889465
22393.000000,5.674739
22397.000000,5.554215
22402.000000,5.662219
22406.000000,5.942854
22410.000000,6.260194
22414.000000,5.890718
22418.000000,5.665691
22422.000000,5.594127
22427.000000,5.619522
22431.000000,5.906601
22435.000000,6.257050
22439.000000,5.933329
22443.000000,5.705715
22447.000000,5.597813
22452.000000,5.493375
22456.000000,5.924454
22460.000000,6.293389
22464.000000,5.970617
22468.000000,5.698889
22472.000000,5.575370
22477.000000,5.545532
22481.000000,5.884433
22485.000000,6.274901
22489.000000,6.016084
22493.000000,5.715144
22497.000000,5.590924
22501.000000,5.596423
22506.000000,5.885481
22510.000000,6.253200
22514.000000,6.045496
22518.000000,5.738749
22522.000000,5.608483
22526.000000,5.558776
22531.000000,5.852934
22535.000000,6.253312
22539.000000,6.058776
22543.000000,5.734826
22547.000000,5.645552
22551.000000,5.578276
22556.000000,5.832331
22560.000000,6.214961
22564.000000,6.049394
22568.000000,5.758871
22572.000000,5.631537
22576.000000,5.574687
22581.000000,5.826205
22585.000000,6.168317
22589.000000,6.087355
22593.000000,5.803551
22597.000000,5.647535
22601.000000,5.577728
22606.000000,5.768419
22610.000000,6.090534
22614.000000,6.162508
22618.000000,5.843681
22622.000000,5.616305
22626.000000,5.557213
22631.000000,5.746186
22635.000000,6.029074
22639.000000,6.213988
22643.000000,5.894039
22647.000000,5.635731
22651.000000,5.568531
22656.000000,5.680554
22660.000000,5.962780
22664.000000,6.220947
22668.000000,5.882878
22672.000000,5.662139
22676.000000,5.595269
22681.000000,5.641490
22685.000000,5.936264
22689.000000,6.274152
22693.000000,5.935378
22697.000000,5.700116
22701.000000,5.360530
22706.000000,5.632258
22710.000000,5.923472
22714.000000,6.285465
22718.000000,5.943974
22722.000000,5.691434
22726.000000,5.583185
22731.000000,5.563562
22735.000000,5.876546
22739.000000,6.309178
22743.000000,5.973524
22747.000000,5.701911
22751.000000,5.613003
22756.000000,5.542741
22760.000000,5.852927
22764.000000,6.269066
22768.000000,6.000980
22772.000000,5.742609
22776.000000,5.598952
22780.000000,5.542221
22785.000000,5.875712
22789.000000,6.276722
22793.000000,6.034287
22797.000000,5.781473
22801.000000,5.546805
22805.000000,5.588928
22810.000000,5.870286
22814.000000,6.228507
22818.000000,6.056952
22822.000000,5.777104
22826.000000,5.595751
22830.000000,5.591925
22835.000000,5.823923
22839.000000,6.196545
22843.000000,6.109827
22847.000000,5.799609
22851.000000,5.615423
22855.000000,5.585419
22860.000000,5.781985
22864.000000,6.142290
22868.000000,6.153316
22872.000000,5.788519
22876.000000,5.620131
22880.000000,5.604279
22885.000000,5.767610
22889.000000,6.088776
22893.000000,6.195956
22897.000000,5.828065
22901.000000,5.632293
22905.000000,5.645031
22910.000000,5.763188
22914.000000,6.027358
22918.000000,6.222885
22922.000000,5.873188
22926.000000,5.667026
22930.000000,5.571937
22935.000000,5.678682
22939.000000,5.963831
22943.000000,6.253285
22947.000000,5.917066
22951.000000,5.689304
22955.000000,5.589054
22960.000000,5.632800
22964.000000,5.920450
22968.000000,6.258065
22972.000000,5.922938
22976.000000,5.686177
22980.000000,5.581972
22985.000000,5.614046
22989.000000,5.954453
22993.000000,6.300061
22997.000000,5.965436
23001.000000,5.733561
23005.000000,5.581013
23010.000000,5.568462
23014.000000,5.886141
23018.000000,6.304136
23022.000000,5.980242
23026.000000,5.718746
23030.000000,5.584218
23035.000000,5.554622
23039.000000,5.887080
23043.000000,6.269957
23047.000000,6.016529
23051.000000,5.713156
23055.000000,5.575027
23059.000000,5.537251
23064.000000,5.830309
23068.000000,6.247922
23072.000000,6.041276
23076.000000,5.732523
23080.000000,5.625616
23084.000000,5.577041
23089.000000,5.848793
23093.000000,6.270090
23097.000000,6.071548
23101.000000,5.759268
23105.000000,5.629346
23109.000000,5.544850
23114.000000,5.862726
23118.000000,6.186011
23122.000000,6.066386
23126.000000,5.786599
23130.000000,5.619039
23134.000000,5.557909
23139.000000,5.831503
23143.000000,6.169703
23147.000000,6.101456
23151.000000,5.788854
23155.000000,5.673425
23159.000000,5.595693
23164.000000,5.790816
23168.000000,6.106136
23172.000000,6.136447
23176.000000,5.814504
23180.000000,5.598180
23184.000000,5.557170
23189.000000,5.755998
23193.000000,6.063206
23197.000000,6.193487
23201.000000,5.862888
23205.000000,5.635128
23209.000000,5.564002
23214.000000,5.696499
23218.000000,5.998920
23222.000000,6.203960
23226.000000,5.876996
23230.000000,5.656249
23234.000000,5.588290
23239.000000,5.682520
23243.000000,5.950244
23247.000000,6.256347
23251.000000,5.939528
23255.000000,5.688586
23259.000000,5.606783
23264.000000,5.643922
23268.000000,5.912578
23272.000000,6.281313
23276.000000,5.914928
23280.000000,5.656635
23284.000000,5.597264
23289.000000,5.615609
23293.000000,5.886269
23297.000000,6.294634
23301.000000,5.934158
23305.000000,5.675672
23309.000000,5.585566
23314.000000,5.542883
23318.000000,5.878812
23322.000000,6.291203
23326.000000,5.955638
23330.000000,5.733720
23334.000000,5.575684
23339.000000,5.538916
23343.000000,5.900991
23347.000000,6.306420
23351.000000,5.992535
23355.000000,5.731760
23359.000000,5.565496
23364.000000,5.507147
23368.000000,5.854961
23372.000000,6.250204
23376.000000,6.012200
23380.000000,5.749345
23384.000000,5.579575
23388.000000,5.568757
23393.000000,5.849825
23397.000000,6.246615
23401.000000,6.033539
23405.000000,5.758768
23409.000000,5.608110
23413.000000,5.551604
23418.000000,5.850053
23422.000000,6.238648
23426.000000,6.051836
23430.000000,5.730979
23434.000000,5.592561
23438.000000,5.572262
23443.000000,5.854308
23447.000000,6.231777
23451.000000,6.092407
23455.000000,5.762409
23459.000000,5.595503
23463.000000,5.573371
23468.000000,5.791966
23472.000000,6.138732
23476.000000,6.094992
23480.000000,5.785408
23484.000000,5.632522
23488.000000,5.569464
23493.000000,5.801927
23497.000000,6.160645
23501.000000,6.164353
23505.000000,5.801317
23509.000000,5.652953
23513.000000,5.591500
23518.000000,5.776174
23522.000000,6.094636
23526.000000,6.156765
23530.000000,5.810764
23534.000000,5.656940
23538.000000,5.578292
23543.000000,5.753351
23547.000000,6.075928
23551.000000,6.172144
23555.000000,5.840147
23559.000000,5.624427
23563.000000,5.536086
23568.000000,5.726157
23572.000000,6.039083
23576.000000,6.196676
23580.000000,5.874402
23584.000000,5.630932
23588.000000,5.570024
23593.000000,5.706787
23597.000000,6.002617
23601.000000,6.239410
23605.000000,5.669844
23609.000000,5.665306
23613.000000,5.569963
23618.000000,5.683504
23622.000000,5.953768
23626.000000,6.243222
23630.000000,5.907305
23634.000000,5.646293
23638.000000,5.602975
23643.000000,5.623187
23647.000000,5.936065
23651.000000,6.308617
23655.000000,5.910539
23659.000000,5.657337
23663.000000,5.551601
23668.000000,5.609872
23672.000000,5.918077
23676.000000,6.287065
23680.000000,5.926948
23684.000000,5.695050
23688.000000,5.611162
23693.000000,5.641783
23697.000000,5.932226
23701.000000,6.300999
23705.000000,5.935624
23709.000000,5.681084
23713.000000,5.565383
23718.000000,5.585118
23722.000000,5.860902
23726.000000,6.285927
23730.000000,5.951101
23734.000000,5.687836
23738.000000,5.578575
23743.000000,5.623948
23747.000000,5.913950
23751.000000,6.329262
23755.000000,6.003058
23759.000000,5.740162
23763.000000,5.606529
23768.000000,5.562227
23772.000000,5.911124
23776.000000,6.229461
23780.000000,5.979589
23784.000000,5.782070
23788.000000,5.621523
23793.000000,5.520388
23797.000000,5.814005
23801.000000,6.265889
23805.000000,6.004742
23809.000000,5.751934
23813.000000,5.556241
23818.000000,5.512198
23822.000000,5.845294
23826.000000,6.249807
23830.000000,5.985326
23834.000000,5.689520
23838.000000,5.575096
23842.000000,5.609657
23847.000000,5.908072
23851.000000,6.319885
23855.000000,5.798054
23859.000000,5.769207
23863.000000,5.613968
23867.000000,5.585194
23872.000000,5.847479
23876.000000,6.268223
23880.000000,6.082520
23884.000000,5.789793
23888.000000,5.639638
23892.000000,5.532185
23897.000000,5.844559
23901.000000,6.150976
23905.000000,5.911516
23909.000000,5.670445
23913.000000,5.573771
23917.000000,5.552242
23922.000000,5.885550
23926.000000,6.312583
23930.000000,6.086511
23934.000000,5.804507
23938.000000,5.642833
23942.000000,5.593894
23947.000000,5.864333
23951.000000,6.264509
23955.000000,6.047130
23959.000000,5.804242
23963.000000,5.694875
23967.000000,5.644916
23972.000000,5.836139
23976.000000,6.146546
23980.000000,5.955457
23984.000000,5.675133
23988.000000,5.523257
23992.000000,5.547648
23997.000000,5.835737
24001.000000,6.275993
24005.000000,6.111839
24009.000000,5.806068
24013.000000,5.650433
24017.000000,5.579874
24022.000000,5.851068
24026.000000,6.198605
24030.000000,6.066213
24034.000000,5.788407
24038.000000,5.601148
24042.000000,5.576008
24047.000000,5.802784
24051.000000,6.179369
24055.000000,6.088933
24059.000000,5.829010
24063.000000,5.635051
24067.000000,5.615454
24072.000000,5.836717
24076.000000,6.176550
24080.000000,6.118775
24084.000000,5.769636
24088.000000,5.608633
24092.000000,5.584836
24097.000000,5.827754
24101.000000,6.151992
24105.000000,6.128772
24109.000000,5.774190
24113.000000,5.608877
24117.000000,5.556022
24122.000000,5.796972
24126.000000,6.141593
24130.000000,6.125427
24134.000000,5.786827
24138.000000,5.638780
24142.000000,5.554894
24147.000000,5.803061
24151.000000,6.140769
24155.000000,6.156029
24159.000000,5.815641
24163.000000,5.624854
24167.000000,5.581455
24172.000000,5.753618
24176.000000,6.092453
24180.000000,6.118145
24184.000000,5.808796
24188.000000,5.625986
24192.000000,5.589559
24197.000000,5.797774
24201.000000,6.102836
24205.000000,6.149986
24209.000000,5.817386
24213.000000,5.604173
24217.000000,5.572238
24222.000000,5.765755
24226.000000,6.081948
24230.000000,6.161666
24234.000000,5.812266
24238.000000,5.606304
24242.000000,5.558279
24247.000000,5.764563
24251.000000,6.109368
24255.000000,6.173517
24259.000000,5.824724
24263.000000,5.633713
24267.000000,5.544359
24272.000000,5.766206
24276.000000,6.066338
24280.000000,6.156432
24284.000000,5.848969
24288.000000,5.630821
24292.000000,5.570332
24297.000000,5.742112
24301.000000,6.051884
24305.000000,6.177774
24309.000000,5.891672
24313.000000,5.659152
24317.000000,5.601990
24322.000000,5.765605
24326.000000,6.043954
24330.000000,6.202340
24334.000000,5.817520
24338.000000,5.618209
24342.000000,5.600821
24347.000000,5.744875
24351.000000,6.038426
24355.000000,6.208301
24359.000000,5.831182
24363.000000,5.626906
24367.000000,5.566189
24372.000000,5.726044
24376.000000,6.036923
24380.000000,6.201621
24384.000000,5.844860
24388.000000,5.653816
24392.000000,5.547421
24397.000000,5.799739
24401.000000,6.054998
24405.000000,6.208822
24409.000000,5.854531
24413.000000,5.688634
24417.000000,5.586016
24422.000000,5.727035
24426.000000,6.020835
24430.000000,6.185740
24434.000000,5.852933
24438.000000,5.644960
24442.000000,5.580367
24447.000000,5.734751
24451.000000,6.029372
24455.000000,6.207112
24459.000000,5.858367
24463.000000,5.635016
24467.000000,5.581619
24472.000000,5.688655
24476.000000,6.016276
24480.000000,6.214477
24484.000000,5.873864
24488.000000,5.639037
24492.000000,5.570765
24497.000000,5.720098
24501.000000,6.035757
24505.000000,6.220135
24509.000000,5.867669
24513.000000,5.652740
24517.000000,5.556842
24522.000000,5.737738
24526.000000,5.992091
24530.000000,6.220526
24534.000000,5.888245
24538.000000,5.680827
24542.000000,5.621608
24547.000000,5.705655
24551.000000,5.995657
24555.000000,6.214807
24559.000000,5.876978
24563.000000,5.608102
24567.000000,5.571589
24572.000000,5.679042
24576.000000,5.973162
24580.000000,6.247966
24584.000000,5.852343
24588.000000,5.640335
24592.000000,5.592850
24597.000000,5.700069
24601.000000,5.999627
24605.000000,6.255363
24609.000000,5.863577
24613.000000,5.637729
24617.000000,5.567997
24622.000000,5.671093
24626.000000,5.973581
24630.000000,6.263282
24634.000000,5.878065
24638.000000,5.674844
24642.000000,5.574756
24647.000000,5.705989
24651.000000,5.986297
24655.000000,6.254763
24659.000000,5.912310
24663.000000,5.666770
24667.000000,5.570937
24672.000000,5.669864
24676.000000,5.964989
24680.000000,6.221973
24684.000000,5.890238
24688.000000,5.667732
24692.000000,5.583138
24697.000000,5.680679
24701.000000,5.941969
24705.000000,6.251820
24709.000000,5.914924
24713.000000,5.650978
24717.000000,5.558215
24722.000000,5.654200
24726.000000,5.958876
24730.000000,6.243950
24734.000000,5.916981
24738.000000,5.656968
24742.000000,5.572805
24747.000000,5.669341
24751.000000,5.977784
24755.000000,6.237877
24759.000000,5.654278
24763.000000,5.693432
24767.000000,5.572393
24772.000000,5.684709
24776.000000,5.965914
24780.000000,6.235733
24784.000000,5.926900
24788.000000,5.672277
24792.000000,5.579908
24797.000000,5.652013
24801.000000,5.953261
24805.000000,6.255396
24809.000000,5.917819
24813.000000,5.656604
24817.000000,5.584658
24822.000000,5.685387
24826.000000,5.946658
24830.000000,6.276985
24834.000000,5.891253
24838.000000,5.651615
24842.000000,5.579808
24847.000000,5.665892
24851.000000,5.965909
24855.000000,6.275474
24859.000000,5.861585
24863.000000,5.703205
24867.000000,5.603512
24872.000000,5.656947
24876.000000,5.900809
24880.000000,6.263015
24884.000000,5.899724
24888.000000,5.682945
24892.000000,5.552580
24897.000000,5.691968
24901.000000,5.969672
24905.000000,6.251874
24909.000000,5.911614
24913.000000,5.669806
24917.000000,5.564680
24922.000000,5.652168
24926.000000,5.957106
24930.000000,6.224684
24934.000000,5.887549
24938.000000,5.653215
24942.000000,5.572139
24947.000000,5.686286
24951.000000,5.958096
24955.000000,6.238287
24959.000000,5.885941
24963.000000,5.644793
24967.000000,5.541103
24972.000000,5.668094
24976.000000,5.974406
24980.000000,6.236411
24984.000000,5.886970
24988.000000,5.660794
24992.000000,5.567291
24997.000000,5.684431
25001.000000,5.961956
25005.000000,6.234339
25009.000000,5.923766
25013.000000,5.654378
25017.000000,5.537317
25022.000000,5.676134
25026.000000,5.965652
25030.000000,6.240488
25034.000000,5.907741
25038.000000,5.658319
25042.000000,5.595349
25047.000000,5.674852
25051.000000,5.942521
25055.000000,6.238273
25059.000000,5.922520
25063.000000,5.654701
25067.000000,5.580197
25072.000000,5.685665
25076.000000,5.951424
25080.000000,6.258268
25084.000000,5.874549
25088.000000,5.633792
25092.000000,5.582359
25097.000000,5.690501
25101.000000,6.029001
25105.000000,6.256393
25109.000000,5.853890
25113.000000,5.698560
25117.000000,5.608379
25122.000000,5.681213
25126.000000,5.940007
25130.000000,6.235453
25134.000000,5.883096
25138.000000,5.685873
25142.000000,5.565312
25147.000000,5.703311
25151.000000,5.983604
25155.000000,6.247329
25159.000000,5.897951
25163.000000,5.663042
25167.000000,5.563908
25172.000000,5.674490
25176.000000,5.946094
25180.000000,6.211954
25184.000000,5.876998
25188.000000,5.651396
25192.000000,5.576690
25197.000000,5.697469
25201.000000,5.971630
25205.000000,6.242027
25209.000000,5.885750
25213.000000,5.697796
25217.000000,5.597335
25222.000000,5.706651
25226.000000,6.022724
25230.000000,6.224773
25234.000000,5.889006
25238.000000,5.640488
25242.000000,5.573151
25247.000000,5.712725
25251.000000,5.990890
25255.000000,6.236145
25259.000000,5.904790
25263.000000,5.651224
25267.000000,5.552095
25272.000000,5.706506
25276.000000,5.985780
25280.000000,6.190740
25284.000000,5.895327
25288.000000,5.658082
25292.000000,5.581583
25297.000000,5.707235
25301.000000,5.979547
25305.000000,6.230338
25309.000000,5.889501
25313.000000,5.637947
25317.000000,5.595071
25322.000000,5.707411
25326.000000,5.982258
25330.000000,6.247499
25334.000000,5.850223
25338.000000,5.635018
25342.000000,5.584753
25347.000000,5.714658
25351.000000,6.005718
25355.000000,6.244221
25359.000000,5.850474
25363.000000,5.657959
25367.000000,5.576744
25372.000000,5.692064
25376.000000,5.947895
25380.000000,6.241976
25384.000000,5.876343
25388.000000,5.673388
25392.000000,5.576365
25397.000000,5.724507
25401.000000,6.013764
25405.000000,6.201379
25409.000000,5.880695
25413.000000,5.660089
25417.000000,5.566973
25422.000000,5.689295
25426.000000,5.989721
25430.000000,6.201437
25434.000000,5.868977
25438.000000,5.642792
25442.000000,5.583489
25447.000000,5.715496
25451.000000,5.995712
25455.000000,6.193029
25459.000000,5.873892
25463.000000,5.719013
25467.000000,5.607185
25472.000000,5.729395
25476.000000,6.012374
25480.000000,6.235794
25484.000000,5.882774
25488.000000,5.638056
25492.000000,5.565006
25497.000000,5.714565
25501.000000,6.005120
25505.000000,6.242848
25509.000000,5.906526
25513.000000,5.643003
25517.000000,5.556931
25522.000000,5.705556
25526.000000,5.984947
25530.000000,6.196868
25534.000000,5.898117
25538.000000,5.661488
25542.000000,5.585977
25547.000000,5.711381
25551.000000,5.998290
25555.000000,6.235013
25559.000000,5.894288
25563.000000,5.654752
25567.000000,5.624106
25572.000000,5.722830
25576.000000,5.977114
25580.000000,6.226848
25584.000000,5.856367
25588.000000,5.649598
25592.000000,5.605706
25597.000000,5.726277
25601.000000,6.003892
25605.000000,6.247669
25609.000000,5.859656
25613.000000,5.661468
25617.000000,5.602280
25622.000000,5.706025
25626.000000,5.958027
25630.000000,6.221611
25634.000000,5.881379
25638.000000,5.673733
25642.000000,5.571322
25647.000000,5.731537
25651.000000,6.019189
25655.000000,6.217782
25659.000000,5.898061
25663.000000,5.466626
25667.000000,5.601063
25672.000000,5.717463
25676.000000,5.996802
25680.000000,6.192114
25684.000000,5.863695
25688.000000,5.607490
25692.000000,5.550813
25697.000000,5.720644
25701.000000,6.012792
25705.000000,6.244849
25709.000000,5.919493
25713.000000,5.717203
25717.000000,5.606050
25722.000000,5.726547
25726.000000,6.011349
25730.000000,6.210403
25734.000000,5.853057
25738.000000,5.629638
25742.000000,5.547515
25747.000000,5.721184
25751.000000,5.988801
25755.000000,6.168904
25759.000000,5.886185
25763.000000,5.639475
25767.000000,5.559940
25772.000000,5.753400
25776.000000,6.023021
25780.000000,6.195983
25784.000000,5.884068
25788.000000,5.648973
25792.000000,5.592273
25797.000000,5.721116
25801.000000,6.015728
25805.000000,6.226211
25809.000000,5.864084
25813.000000,5.630810
25817.000000,5.589709
25822.000000,5.755241
25826.000000,6.032832
25830.000000,6.192265
25834.000000,5.837895
25838.000000,5.630025
25842.000000,5.600985
25847.000000,5.754350
25851.000000,6.046664
25855.000000,6.216446
25859.000000,5.834051
25863.000000,5.647055
25867.000000,5.585708
25872.000000,5.732175
25876.000000,6.009405
25880.000000,6.184082
25884.000000,5.843746
25888.000000,5.660801
25892.000000,5.578548
25897.000000,5.756287
25901.000000,6.049679
25905.000000,6.198029
25909.000000,5.858531
25913.000000,5.414028
25917.000000,5.594731
25922.000000,5.746080
25926.000000,6.050320
25930.000000,6.131133
25934.000000,5.840555
25938.000000,5.633225
25942.000000,5.582581
25947.000000,5.759977
25951.000000,6.034422
25955.000000,6.173652
25959.000000,5.842887
25963.000000,5.655927
25967.000000,5.566272
25972.000000,5.742165
25976.000000,6.060649
25980.000000,6.183949
25984.000000,5.826493
25988.000000,5.630041
25992.000000,5.588023
25997.000000,5.757133
26001.000000,6.061450
26005.000000,6.172254
26009.000000,5.852201
26013.000000,5.590021
26017.000000,5.605062
26022.000000,5.791430
26026.000000,6.073079
26030.000000,6.144327
26034.000000,5.857336
26038.000000,5.632225
26042.000000,5.573719
26047.000000,5.753646
26051.000000,6.078344
26055.000000,6.181369
26059.000000,5.851511
26063.000000,5.642086
26067.000000,5.585671
26072.000000,5.765846
26076.000000,6.068920
26080.000000,6.175565
26084.000000,5.813557
26088.000000,5.615366
26092.000000,5.583347
26097.000000,5.782796
26101.000000,6.098520
26105.000000,6.180640
26109.000000,5.795035
26113.000000,5.614832
26117.000000,5.659875
26122.000000,5.798443
26126.000000,6.084671
26130.000000,6.159277
26134.000000,5.805885
26138.000000,5.628417
26142.000000,5.569582
26147.000000,5.786882
26151.000000,6.088500
26155.000000,6.140104
26159.000000,5.812419
26163.000000,5.661177
26167.000000,5.558884
26172.000000,5.779813
26176.000000,6.103149
26180.000000,6.122950
26184.000000,5.802678
26188.000000,5.604601
26192.000000,5.569426
26197.000000,5.771705
26201.000000,6.098361
26205.000000,6.131342
26209.000000,5.799043
26213.000000,5.647584
26217.000000,5.585294
26222.000000,5.772811
26226.000000,6.121522
26230.000000,6.146371
26234.000000,5.793165
26238.000000,5.624184
26242.000000,5.560166
26247.000000,5.736563
26251.000000,6.053355
26255.000000,6.079308
26259.000000,5.809518
26263.000000,5.621450
26267.000000,5.580084
26272.000000,5.835266
26276.000000,6.178166
26280.000000,6.138232
26284.000000,5.806896
26288.000000,5.637907
26292.000000,5.587247
26297.000000,5.809217
26301.000000,6.142069
26305.000000,6.118397
26309.000000,5.812580
26313.000000,5.616604
26317.000000,5.570642
26322.000000,5.812847
26326.000000,6.149025
26330.000000,6.117499
26334.000000,5.762853
26338.000000,5.649477
26342.000000,5.678679
26347.000000,5.885121
26351.000000,6.168973
26355.000000,6.059250
26359.000000,5.681580
26363.000000,5.559693
26367.000000,5.672561
26372.000000,5.886574
26376.000000,6.226802
26380.000000,6.175354
26384.000000,5.772524
26388.000000,5.581583
26392.000000,5.517049
26397.000000,5.789632
26401.000000,6.197592
26405.000000,6.133925
26409.000000,5.810164
26413.000000,5.648167
26417.000000,5.555325
26422.000000,5.809764
26426.000000,6.163600
26430.000000,6.082585
26434.000000,5.763255
26438.000000,5.617337
26442.000000,5.550852
26447.000000,5.841015
26451.000000,6.206178
26455.000000,6.086674
26459.000000,5.765809
26463.000000,5.647465
26467.000000,5.622586
26472.000000,5.884190
26476.000000,6.235807
26480.000000,6.096763
26484.000000,5.758689
26488.000000,5.604903
26492.000000,5.551273
26497.000000,5.817788
26501.000000,6.232404
26505.000000,6.084303
26509.000000,5.811690
26513.000000,5.584952
26517.000000,5.559494
26522.000000,5.866678
26526.000000,6.230059
26530.000000,6.049816
26534.000000,5.770832
26538.000000,5.612120
26542.000000,5.559513
26547.000000,5.850020
26551.000000,6.222482
26555.000000,6.054113
26559.000000,5.782388
26563.000000,5.612256
26567.000000,5.591512
26572.000000,5.941640
26576.000000,6.293039
26580.000000,6.106140
26584.000000,5.752122
26588.000000,5.576305
26592.000000,5.532274
26597.000000,5.831276
26601.000000,6.222208
26605.000000,6.060175
26609.000000,5.689300
26613.000000,5.496438
26617.000000,5.496577
26622.000000,5.792787
26626.000000,6.249314
26630.000000,6.102661
26634.000000,5.817614
26638.000000,5.670971
26642.000000,5.625864
26647.000000,5.907693
26651.000000,6.288113
26655.000000,6.055883
26659.000000,5.744336
26663.000000,5.638762
26667.000000,5.547349
26672.000000,5.851653
26676.000000,6.249270
26680.000000,6.009607
26684.000000,5.734796
26688.000000,5.580988
26692.000000,5.556034
26697.000000,5.882328
26701.000000,6.271911
26705.000000,6.015707
26709.000000,5.741627
26713.000000,5.628222
26717.000000,5.617982
26722.000000,5.893510
26726.000000,6.293565
26730.000000,6.040317
26734.000000,5.750135
26738.000000,5.591188
26742.000000,5.527588
26747.000000,5.840790
26751.000000,6.288417
26755.000000,6.027063
26759.000000,5.759075
26763.000000,5.589884
26767.000000,5.549552
26772.000000,5.867576
26776.000000,6.282295
26780.000000,5.997129
26784.000000,5.736714
26788.000000,5.605898
26792.000000,5.561932
26797.000000,5.869346
26801.000000,6.264589
26805.000000,5.992388
26809.000000,5.760846
26813.000000,5.597333
26818.000000,5.434917
26822.000000,5.923170
26826.000000,6.283534
26830.000000,6.004752
26834.000000,5.729646
26838.000000,5.586902
26843.000000,5.529906
26847.000000,5.893400
26851.000000,6.294270
26855.000000,6.033289
26859.000000,5.714247
26863.000000,5.556571
26868.000000,5.574387
26872.000000,5.874160
26876.000000,6.262932
26880.000000,6.009930
26884.000000,5.723761
26888.000000,5.606080
26893.000000,5.531489
26897.000000,5.887201
26901.000000,6.302719
26905.000000,6.007264
26909.000000,5.709755
26913.000000,5.600812
26917.000000,5.424500
26922.000000,5.936092
26926.000000,6.322883
26930.000000,5.978642
26934.000000,5.720699
26938.000000,5.593596
26943.000000,5.577559
26947.000000,5.889946
26951.000000,6.302808
26955.000000,5.943415
26959.000000,5.704132
26963.000000,5.602870
26968.000000,5.578504
26972.000000,5.910014
26976.000000,6.316272
26980.000000,5.965246
26984.000000,5.713526
26988.000000,5.566364
26993.000000,5.582490
26997.000000,5.883421
27001.000000,6.308083
27005.000000,5.968417
27009.000000,5.702650
27013.000000,5.584963
27018.000000,5.595701
27022.000000,5.907558
27026.000000,6.276839
27030.000000,5.924030
27034.000000,5.701231
27038.000000,5.568073
27043.000000,5.586311
27047.000000,5.911995
27051.000000,6.288109
27055.000000,5.920743
27059.000000,5.709948
27063.000000,5.581371
27068.000000,5.602960
27072.000000,5.929207
27076.000000,6.273397
27080.000000,5.920090
27084.000000,5.670959
27088.000000,5.561683
27093.000000,5.612176
27097.000000,5.939772
