23999.000000,1.159265
24004.000000,1.236501
24008.000000,1.216285
24012.000000,1.173722
24016.000000,1.303343
24020.000000,1.243122
24024.000000,1.168012
24029.000000,1.284313
24033.000000,1.207156
24037.000000,1.307345
24041.000000,1.283535
24045.000000,1.180478
24049.000000,1.197992
24054.000000,1.230760
24058.000000,1.213982
24062.000000,1.330471
24066.000000,1.276494
24070.000000,1.166408
24074.000000,1.144744
24079.000000,1.222455
24083.000000,1.191130
24087.000000,1.297551
24091.000000,1.259857
24095.000000,1.226004
24100.000000,1.213580
24104.000000,1.179615
24108.000000,1.171882
24112.000000,1.300518
24116.000000,1.254679
24120.000000,1.205281
24125.000000,1.220912
24129.000000,1.173312
24133.000000,1.285908
24137.000000,1.323411
24141.000000,1.217005
24145.000000,1.197439
24150.000000,1.234228
24154.000000,1.184274
24158.000000,1.284669
24162.000000,1.326303
24166.000000,1.142068
24170.000000,1.175591
24175.000000,1.250578
24179.000000,1.131669
24183.000000,1.338980
24187.000000,1.350176
24191.000000,1.251678
24195.000000,1.225044
24200.000000,1.207652
24204.000000,1.109203
24208.000000,1.355511
24212.000000,1.239603
24216.000000,1.246971
24220.000000,1.239028
24225.000000,1.140341
24229.000000,1.102529
24233.000000,1.346464
24237.000000,1.185823
24241.000000,1.269073
24245.000000,1.226698
24250.000000,1.152549
24254.000000,1.258088
24258.000000,1.287873
24262.000000,1.155270
24266.000000,1.275413
24270.000000,1.182300
24275.000000,1.141821
24279.000000,1.277585
24283.000000,1.229196
24287.000000,1.303734
24291.000000,1.271806
24295.000000,1.126772
24300.000000,1.145376
24304.000000,1.261800
24308.000000,1.259608
24312.000000,1.308665
24316.000000,1.275057
24320.000000,1.118475
24325.000000,1.119902
24329.000000,1.263723
24333.000000,1.242477
24337.000000,1.261133
24341.000000,1.269391
24345.000000,1.171399
24350.000000,1.204249
24354.000000,1.217504
24358.000000,1.205691
24362.000000,1.265593
24366.000000,1.265198
24370.000000,1.148139
24375.000000,1.204659
24379.000000,1.223057
24383.000000,1.134342
24387.000000,1.304273
24391.000000,1.206221
24395.000000,1.119293
24400.000000,1.245242
24404.000000,1.220878
24408.000000,1.283355
24412.000000,1.282152
24416.000000,1.126857
24420.000000,1.100096
24425.000000,1.244964
24429.000000,1.165754
24433.000000,1.251215
24437.000000,1.261563
24441.000000,1.210214
24445.000000,1.130467
24450.000000,1.183264
24454.000000,1.122871
24458.000000,1.318636
24462.000000,1.216265
24466.000000,1.162024
24471.000000,1.187691
24475.000000,1.118313
24479.000000,1.123284
24483.000000,1.342235
24487.000000,1.177156
24491.000000,1.163606
24496.000000,1.208019
24500.000000,1.132640
24504.000000,1.289374
24508.000000,1.282928
24512.000000,1.144855
24516.000000,1.237627
24521.000000,1.173838
24525.000000,1.135063
24529.000000,1.305657
24533.000000,1.261603
24537.000000,0.941377
24541.000000,1.231467
24546.000000,1.156498
24550.000000,1.136224
24554.000000,1.304527
24558.000000,1.271586
24562.000000,1.263280
24566.000000,1.202081
24571.000000,1.158955
24575.000000,1.126958
24579.000000,1.316592
24583.000000,1.249580
24587.000000,1.254043
24591.000000,1.213895
24596.000000,1.171608
24600.000000,1.237261
24604.000000,1.284922
24608.000000,1.206362
24612.000000,1.243523
24616.000000,1.216502
24621.000000,1.146105
24625.000000,1.226576
24629.000000,1.289885
24633.000000,1.147606
24637.000000,1.224164
24641.000000,1.210630
24646.000000,1.130493
24650.000000,1.280328
24654.000000,1.304731
24658.000000,1.286594
24662.000000,1.291143
24666.000000,1.128587
24671.000000,1.109984
24675.000000,1.305508
24679.000000,1.252323
24683.000000,1.276424
24687.000000,1.314228
24691.000000,1.147373
24696.000000,1.245884
24700.000000,1.277581
24704.000000,1.207995
24708.000000,1.291424
24712.000000,1.283119
24716.000000,1.153121
24721.000000,1.252745
24725.000000,1.235296
24729.000000,1.164524
24733.000000,1.323877
24737.000000,1.224992
24741.000000,1.164810
24746.000000,1.283572
24750.000000,1.230892
24754.000000,1.303117
24758.000000,1.288197
24762.000000,1.158186
24766.000000,1.135879
24771.000000,1.246155
24775.000000,1.229172
24779.000000,1.324021
24783.000000,1.269661
24787.000000,1.136936
24791.000000,1.057570
24796.000000,1.242293
24800.000000,1.230160
24804.000000,1.322168
24808.000000,1.283321
24812.000000,1.233521
24817.000000,1.234177
24821.000000,1.201204
24825.000000,1.214436
24829.000000,1.340092
24833.000000,1.242315
24837.000000,1.194264
24842.000000,1.243724
24846.000000,1.233494
24850.000000,1.299664
24854.000000,1.312538
24858.000000,1.207273
24862.000000,1.158911
24867.000000,1.261666
24871.000000,1.202146
24875.000000,1.314073
24879.000000,1.313863
24883.000000,1.173182
24887.000000,1.182025
24892.000000,1.278068
24896.000000,1.175560
24900.000000,1.345796
24904.000000,1.306482
24908.000000,1.265545
24912.000000,1.225217
24917.000000,1.208564
24921.000000,1.090382
24925.000000,1.337814
24929.000000,1.246137
24933.000000,1.240012
24937.000000,1.234272
24942.000000,1.146642
24946.000000,1.255979
24950.000000,1.336390
24954.000000,1.192009
24958.000000,1.259423
24962.000000,1.229471
24967.000000,1.144845
24971.000000,1.271611
24975.000000,1.283856
24979.000000,1.155778
24983.000000,1.251967
24987.000000,1.185975
24992.000000,1.153012
24996.000000,1.278667
25000.000000,1.282858
25004.000000,1.262998
25008.000000,1.265175
25012.000000,1.129956
25017.000000,1.124806
25021.000000,1.281623
25025.000000,1.242073
25029.000000,1.289987
25033.000000,1.263769
25037.000000,1.105651
25042.000000,1.125351
25046.000000,1.276826
25050.000000,1.222145
25054.000000,1.285994
25058.000000,1.263454
25062.000000,1.161442
25067.000000,1.226717
25071.000000,1.272912
25075.000000,1.205915
25079.000000,1.250424
25083.000000,1.234105
25087.000000,1.147269
25092.000000,1.232144
25096.000000,1.272406
25100.000000,1.283863
25104.000000,1.279552
25108.000000,1.180889
25112.000000,1.108104
25117.000000,1.256330
25121.000000,1.269926
25125.000000,1.283141
25129.000000,1.296655
25133.000000,1.127662
25138.000000,1.108834
25142.000000,1.290509
25146.000000,1.201406
25150.000000,1.305394
25154.000000,1.347179
25158.000000,1.165889
25163.000000,1.248254
25167.000000,1.236777
25171.000000,1.180000
25175.000000,1.325088
25179.000000,1.255536
25183.000000,1.178416
25188.000000,1.260387
25192.000000,1.177054
25196.000000,1.163888
25200.000000,1.367504
25204.000000,1.190408
25208.000000,1.187789
25213.000000,1.281077
25217.000000,1.175997
25221.000000,1.328302
25225.000000,1.290611
25229.000000,1.155075
25233.000000,1.162253
25238.000000,1.226620
25242.000000,1.166958
25246.000000,1.337403
25250.000000,1.253449
25254.000000,1.274918
25258.000000,1.220318
25263.000000,1.185992
25267.000000,1.161974
25271.000000,1.304048
25275.000000,1.273966
25279.000000,1.251874
25283.000000,1.199174
25288.000000,1.169851
25292.000000,1.150201
25296.000000,1.328442
25300.000000,1.257320
25304.000000,1.226241
25308.000000,1.212567
25313.000000,1.190339
25317.000000,1.277798
25321.000000,1.314055
25325.000000,1.219897
25329.000000,1.219194
25334.000000,1.243478
25338.000000,1.173472
25342.000000,1.279687
25346.000000,1.329322
25350.000000,1.140083
25354.000000,1.251525
25359.000000,1.216694
25363.000000,1.112644
25367.000000,1.311662
25371.000000,1.296479
25375.000000,1.240648
25379.000000,1.255562
25384.000000,1.189248
25388.000000,1.094842
25392.000000,1.350618
25396.000000,1.230621
25400.000000,1.219963
25404.000000,1.249496
25409.000000,1.169853
25413.000000,1.241005
25417.000000,1.335113
25421.000000,1.201543
25425.000000,1.279848
25429.000000,1.225742
25434.000000,1.151385
25438.000000,1.278196
25442.000000,1.288296
25446.000000,1.178364
25450.000000,1.280952
25454.000000,1.191103
25459.000000,1.140695
25463.000000,1.297576
25467.000000,1.256981
25471.000000,1.292875
25475.000000,1.279177
25479.000000,1.128717
25484.000000,1.134105
25488.000000,1.255136
25492.000000,1.267242
25496.000000,1.309285
25500.000000,1.272257
25505.000000,1.029697
25509.000000,1.279088
25513.000000,1.244847
25517.000000,1.236576
25521.000000,1.279658
25525.000000,1.262853
25529.000000,1.178636
25534.000000,1.220110
25538.000000,1.234191
25542.000000,1.196939
25546.000000,1.301716
25550.000000,1.261208
25554.000000,1.159872
25559.000000,1.247413
25563.000000,1.250737
25567.000000,1.310816
25571.000000,1.288024
25575.000000,1.179200
25579.000000,1.135411
25584.000000,1.260114
25588.000000,1.244507
25592.000000,1.295013
25596.000000,1.271530
25600.000000,1.145304
25604.000000,1.108949
25609.000000,1.274382
25613.000000,1.190576
25617.000000,1.299160
25621.000000,1.332944
25625.000000,1.200378
25630.000000,1.247880
25634.000000,1.228632
25638.000000,1.167678
25642.000000,1.352751
25646.000000,1.238585
25650.000000,1.190569
25655.000000,1.270102
25659.000000,1.209908
25663.000000,1.324142
25667.000000,1.321604
25671.000000,1.189416
25675.000000,1.187014
25680.000000,1.281483
25684.000000,1.162442
25688.000000,1.333342
25692.000000,1.294422
25696.000000,1.165104
25700.000000,1.188671
25705.000000,1.224303
25709.000000,1.162614
25713.000000,1.334797
25717.000000,1.267443
25721.000000,1.275788
25725.000000,1.218973
25730.000000,1.189845
25734.000000,1.155303
25738.000000,1.336560
25742.000000,1.256510
25746.000000,1.265404
25750.000000,1.219627
25755.000000,1.181183
25759.000000,0.971385
25763.000000,1.357918
25767.000000,1.246692
25771.000000,1.248605
25775.000000,1.227740
25780.000000,1.199155
25784.000000,1.270472
25788.000000,1.325064
25792.000000,1.180808
25796.000000,1.233129
25800.000000,1.211908
25805.000000,1.179389
25809.000000,1.289360
25813.000000,1.314127
25817.000000,1.263123
25821.000000,1.266516
25826.000000,1.194971
25830.000000,1.101309
25834.000000,1.317931
25838.000000,1.312446
25842.000000,1.240553
25846.000000,1.274031
25851.000000,1.175287
25855.000000,1.096506
25859.000000,1.360819
25863.000000,1.273699
25867.000000,1.250189
25871.000000,1.253997
25876.000000,1.177025
25880.000000,1.264088
25884.000000,1.335770
25888.000000,1.167924
25892.000000,1.281413
25896.000000,1.222188
25901.000000,1.153233
25905.000000,1.283177
25909.000000,1.285927
25913.000000,1.303051
25917.000000,1.280948
25921.000000,1.158316
25926.000000,1.148284
25930.000000,1.310178
25934.000000,1.265176
25938.000000,1.292214
25942.000000,1.274976
25946.000000,1.118716
25951.000000,1.150045
25955.000000,1.258803
25959.000000,1.249112
25963.000000,1.304347
25967.000000,1.280921
25971.000000,1.189540
25976.000000,1.267264
25980.000000,1.241188
25984.000000,1.210237
25988.000000,1.289462
25992.000000,1.262223
25996.000000,1.183013
26001.000000,1.251371
26005.000000,1.245086
26009.000000,1.201244
26013.000000,1.311146
26017.000000,1.242958
26021.000000,1.178167
26026.000000,1.262302
26030.000000,1.254003
26034.000000,1.310360
26038.000000,1.291649
26042.000000,1.183228
26046.000000,1.147852
26051.000000,1.268908
26055.000000,1.251045
26059.000000,1.295335
26063.000000,1.281242
26067.000000,1.220472
26072.000000,1.245369
26076.000000,1.246344
26080.000000,1.192279
26084.000000,1.332411
26088.000000,1.305612
26092.000000,1.182229
26097.000000,1.258604
26101.000000,1.224780
26105.000000,1.177553
26109.000000,1.347505
26113.000000,1.217618
26117.000000,1.199445
26122.000000,1.298865
26126.000000,1.173770
26130.000000,1.328653
26134.000000,1.341632
26138.000000,1.187203
26142.000000,1.189020
26147.000000,1.284344
26151.000000,1.168204
26155.000000,1.345373
26159.000000,1.292197
26163.000000,1.181162
26167.000000,1.240137
26172.000000,1.211048
26176.000000,1.138820
26180.000000,1.344568
26184.000000,1.279419
26188.000000,1.253375
26192.000000,1.220934
26197.000000,1.187215
26201.000000,1.159453
26205.000000,1.339047
26209.000000,1.256005
26213.000000,1.256856
26217.000000,1.211578
26222.000000,1.187481
26226.000000,1.307245
26230.000000,1.311632
26234.000000,1.214488
26238.000000,1.232237
26242.000000,1.214626
26247.000000,1.166971
26251.000000,1.277365
26255.000000,1.315209
26259.000000,1.212564
26263.000000,1.208787
26268.000000,1.241050
26272.000000,1.176637
26276.000000,1.325502
26280.000000,1.295970
26284.000000,1.270656
26288.000000,1.239518
26293.000000,1.210217
26297.000000,1.127977
26301.000000,1.334730
26305.000000,1.302682
26309.000000,1.255914
26313.000000,1.256100
26318.000000,1.175397
26322.000000,1.250840
26326.000000,1.329088
26330.000000,1.198786
26334.000000,1.233203
26338.000000,1.225237
26343.000000,1.168776
26347.000000,1.276218
26351.000000,1.342489
26355.000000,1.189813
26359.000000,1.286213
26363.000000,1.202445
26368.000000,1.147740
26372.000000,1.303017
26376.000000,1.295899
26380.000000,1.309529
26384.000000,1.306036
26388.000000,1.152666
26393.000000,1.154631
26397.000000,1.319452
26401.000000,1.261304
26405.000000,1.322872
26409.000000,1.278123
26413.000000,1.120142
26418.000000,1.138143
26422.000000,1.280183
26426.000000,1.222938
26430.000000,1.308312
26434.000000,1.276967
26438.000000,1.185965
26443.000000,1.272308
26447.000000,1.259136
26451.000000,1.212791
26455.000000,1.272151
26459.000000,1.241453
26463.000000,1.157915
26468.000000,1.250978
26472.000000,1.219056
26476.000000,1.387315
26480.000000,1.289449
26484.000000,1.212674
26489.000000,1.180473
26493.000000,1.264339
26497.000000,1.279010
26501.000000,1.318226
26505.000000,1.292305
26509.000000,1.148733
26514.000000,1.121778
26518.000000,1.287725
26522.000000,1.274017
26526.000000,1.300441
26530.000000,1.310908
26534.000000,1.199347
26539.000000,1.253809
26543.000000,1.269873
26547.000000,1.205594
26551.000000,1.313735
26555.000000,1.271088
26559.000000,1.190339
26564.000000,1.271896
26568.000000,1.242163
26572.000000,1.194088
26576.000000,1.378207
26580.000000,1.224053
26584.000000,1.193250
26589.000000,1.313204
26593.000000,1.214843
26597.000000,1.346123
26601.000000,1.367774
26605.000000,1.192504
26609.000000,1.204964
26614.000000,1.289323
26618.000000,1.190399
26622.000000,1.338912
26626.000000,1.305479
26630.000000,1.267316
26635.000000,1.277085
26639.000000,1.234442
26643.000000,1.199557
26647.000000,1.369552
26651.000000,1.274331
26655.000000,1.242123
26660.000000,1.269473
26664.000000,1.200941
26668.000000,1.192865
26672.000000,1.366894
26676.000000,1.247793
26680.000000,1.232794
26685.000000,1.269691
26689.000000,1.214469
26693.000000,1.346081
26697.000000,1.318750
26701.000000,1.215472
26705.000000,1.209287
26710.000000,1.252273
26714.000000,1.226550
26718.000000,1.324343
26722.000000,1.302597
26726.000000,0.998967
26730.000000,1.237762
26735.000000,1.249710
26739.000000,1.173567
26743.000000,1.336936
26747.000000,1.309727
26751.000000,1.294227
26755.000000,1.249534
26760.000000,1.223484
26764.000000,1.149572
26768.000000,1.367688
26772.000000,1.295722
26776.000000,1.274062
26780.000000,1.265083
26785.000000,1.242744
26789.000000,1.274660
26793.000000,1.354812
26797.000000,1.218126
26801.000000,1.237607
26805.000000,1.235259
26810.000000,1.182553
26814.000000,1.299197
26818.000000,1.340277
26822.000000,1.181901
26826.000000,1.279729
26831.000000,1.254079
26835.000000,1.152239
26839.000000,1.342827
26843.000000,1.295565
26847.000000,1.285204
26851.000000,1.287107
26856.000000,1.166213
26860.000000,1.128832
26864.000000,1.373042
26868.000000,1.277954
26872.000000,1.279871
26876.000000,1.260362
26881.000000,1.199541
26885.000000,1.278357
26889.000000,1.316554
26893.000000,1.211458
26897.000000,1.302043
26901.000000,1.223538
26906.000000,1.183559
26910.000000,1.286149
26914.000000,1.289469
26918.000000,1.190951
26922.000000,1.281646
26926.000000,1.202000
26931.000000,1.170361
26935.000000,1.275488
26939.000000,1.294444
26943.000000,1.303591
26947.000000,1.291917
26951.000000,1.174646
26956.000000,1.165142
26960.000000,1.283924
26964.000000,1.279007
26968.000000,1.290434
26972.000000,1.265691
26976.000000,1.126058
26980.000000,0.940912
26985.000000,1.309310
26989.000000,1.265567
26993.000000,1.315977
26997.000000,1.321739
27001.000000,1.189482
27006.000000,1.237160
27010.000000,1.279161
27014.000000,1.214149
27018.000000,1.319428
27022.000000,1.263599
27026.000000,1.172261
27031.000000,1.267524
27035.000000,1.287637
27039.000000,1.300542
27043.000000,1.305506
27047.000000,1.175281
27051.000000,1.127354
27056.000000,1.288839
27060.000000,1.238875
27064.000000,1.320779
27068.000000,1.314907
27072.000000,1.119094
27076.000000,1.135349
27081.000000,1.305248
27085.000000,1.238060
27089.000000,1.358099
27093.000000,1.286032
27097.000000,1.210294
27102.000000,1.268025
27106.000000,1.221544
27110.000000,1.210805
27114.000000,1.371899
27118.000000,1.267087
27122.000000,1.195954
27127.000000,1.283072
27131.000000,1.198940
27135.000000,1.347579
27139.000000,1.328823
27143.000000,1.226174
27147.000000,1.185560
27152.000000,1.274441
27156.000000,1.207423
27160.000000,1.342047
27164.000000,1.291591
27168.000000,1.192370
27172.000000,1.182729
27177.000000,1.242509
27181.000000,1.197227
27185.000000,1.324388
27189.000000,1.313804
27193.000000,1.318027
27197.000000,1.199173
27202.000000,1.215981
27206.000000,1.174788
27210.000000,1.333089
27214.000000,1.291871
27218.000000,1.271782
27222.000000,1.229309
27227.000000,1.189165
27231.000000,1.123605
27235.000000,1.374011
27239.000000,1.247579
27243.000000,1.234832
27248.000000,1.284523
27252.000000,1.222640
27256.000000,1.303648
27260.000000,1.318942
27264.000000,1.188395
27268.000000,1.226779
27273.000000,1.260373
27277.000000,1.142081
27281.000000,1.322187
27285.000000,1.311197
27289.000000,1.250639
27293.000000,1.247482
27298.000000,1.228943
27302.000000,1.120617
27306.000000,1.352992
27310.000000,1.292809
27314.000000,1.270363
27318.000000,1.251698
27323.000000,1.163536
27327.000000,1.138666
27331.000000,1.368818
27335.000000,1.254869
27339.000000,1.299546
27343.000000,1.267250
27348.000000,1.180453
27352.000000,1.291812
27356.000000,1.299883
27360.000000,1.227175
27364.000000,1.277656
27368.000000,1.220716
27373.000000,1.193012
27377.000000,1.295086
27381.000000,1.293074
27385.000000,1.178726
27389.000000,1.307739
27393.000000,1.187599
27398.000000,1.172470
27402.000000,1.282793
27406.000000,1.300772
27410.000000,1.331438
27414.000000,1.301182
27418.000000,1.152653
27423.000000,1.161331
27427.000000,1.318579
27431.000000,1.299264
27435.000000,1.298333
27439.000000,1.260710
27443.000000,1.193336
27448.000000,1.242978
27452.000000,1.293403
27456.000000,1.253079
27460.000000,1.289569
27464.000000,1.287048
27468.000000,1.185360
27473.000000,1.251526
27477.000000,1.306655
27481.000000,1.219256
27485.000000,1.308595
27489.000000,1.232949
27493.000000,1.144718
27498.000000,1.302037
27502.000000,1.315027
27506.000000,1.309532
27510.000000,1.321292
27514.000000,1.169273
27519.000000,1.122685
27523.000000,1.307815
27527.000000,1.245627
27531.000000,1.316181
27535.000000,1.320025
27539.000000,1.110565
27544.000000,1.256016
27548.000000,1.279715
27552.000000,1.221647
27556.000000,1.340855
27560.000000,1.280345
27564.000000,1.185718
27569.000000,1.286419
27573.000000,1.232903
27577.000000,1.191871
27581.000000,1.334886
27585.000000,1.250633
27589.000000,1.201929
27594.000000,1.294239
27598.000000,1.217164
27602.000000,1.354033
27606.000000,1.355119
27610.000000,1.224145
27614.000000,1.186169
27619.000000,1.274688
27623.000000,1.227160
27627.000000,1.362877
27631.000000,1.299765
27635.000000,1.183654
27639.000000,1.180109
27644.000000,1.252727
27648.000000,1.215905
27652.000000,1.354782
27656.000000,1.304909
27660.000000,1.289123
27664.000000,1.205959
27669.000000,1.213302
27673.000000,1.187348
27677.000000,1.325614
27681.000000,1.269728
27685.000000,1.243890
27690.000000,1.255532
27694.000000,1.162986
27698.000000,1.315609
27702.000000,1.350249
27706.000000,1.218555
27710.000000,1.217388
27715.000000,1.273672
27719.000000,1.197404
27723.000000,1.306011
27727.000000,1.331692
27731.000000,1.171267
27735.000000,1.209157
27740.000000,1.268841
27744.000000,1.157509
27748.000000,1.344488
27752.000000,1.353719
27756.000000,1.263733
27760.000000,1.241842
27765.000000,1.222005
27769.000000,1.114253
27773.000000,1.369372
27777.000000,1.283330
27781.000000,1.256139
27785.000000,1.247932
27790.000000,1.158469
27794.000000,0.944537
27798.000000,1.399998
27802.000000,1.237426
27806.000000,1.283009
27810.000000,1.240620
27815.000000,1.178694
27819.000000,1.287967
27823.000000,1.313637
27827.000000,1.180754
27831.000000,1.342266
27835.000000,1.189351
27840.000000,1.162652
27844.000000,1.288752
27848.000000,1.300330
27852.000000,1.312173
27856.000000,1.300612
27860.000000,1.161560
27865.000000,1.151119
27869.000000,1.292108
27873.000000,1.276923
27877.000000,1.316407
27881.000000,1.295773
27885.000000,1.136518
27890.000000,1.152813
27894.000000,1.301139
27898.000000,1.281529
27902.000000,1.273382
27906.000000,1.268356
27910.000000,1.168933
27915.000000,1.245885
27919.000000,1.275041
27923.000000,1.231097
27927.000000,1.293585
27931.000000,1.267720
27935.000000,1.147993
27940.000000,1.252275
27944.000000,1.290859
27948.000000,0.983597
27952.000000,1.322834
27956.000000,1.215791
27960.000000,1.132045
27965.000000,1.303717
27969.000000,1.296919
27973.000000,1.330941
27977.000000,1.317014
27981.000000,1.148340
27985.000000,1.115346
27990.000000,1.308387
27994.000000,1.238130
27998.000000,1.304335
28002.000000,1.304909
28006.000000,1.186315
28011.000000,1.247857
28015.000000,1.270243
28019.000000,1.198280
28023.000000,1.340497
28027.000000,1.272739
28031.000000,1.181106
28036.000000,1.284627
28040.000000,1.213090
28044.000000,1.188008
28048.000000,1.355600
28052.000000,1.250597
28056.000000,1.212000
28061.000000,1.313043
28065.000000,1.208225
28069.000000,1.332562
28073.000000,1.337571
28077.000000,1.180838
28081.000000,1.183622
28086.000000,1.262873
28090.000000,1.190664
28094.000000,1.347571
28098.000000,1.305862
28102.000000,1.272519
28106.000000,1.215210
28111.000000,1.229501
28115.000000,1.188568
28119.000000,1.342266
28123.000000,1.287055
28127.000000,1.285134
28131.000000,1.222523
28136.000000,1.212241
28140.000000,1.175708
28144.000000,1.329524
28148.000000,1.254923
28152.000000,1.268257
28156.000000,1.251377
28161.000000,1.219374
28165.000000,1.300540
28169.000000,1.354563
28173.000000,1.219536
28177.000000,1.235187
28182.000000,1.268136
28186.000000,1.201554
28190.000000,1.301471
28194.000000,1.352443
28198.000000,1.154240
28202.000000,1.268411
28207.000000,1.246984
28211.000000,1.148732
28215.000000,1.334557
28219.000000,1.340498
28223.000000,1.294405
28227.000000,1.272737
28232.000000,1.208249
28236.000000,1.132299
28240.000000,1.365763
28244.000000,1.281984
28248.000000,1.262502
28252.000000,1.266115
28257.000000,1.195796
28261.000000,1.276005
28265.000000,1.354327
28269.000000,1.240954
28273.000000,1.298511
28277.000000,1.238109
28282.000000,1.175103
28286.000000,1.296257
28290.000000,1.318882
28294.000000,1.200443
28298.000000,1.335968
28302.000000,1.193225
28307.000000,1.197478
28311.000000,1.341951
28315.000000,1.287245
28319.000000,1.316368
28323.000000,1.332284
28327.000000,1.177600
28332.000000,1.169128
28336.000000,1.301743
28340.000000,1.272117
28344.000000,1.337319
28348.000000,1.278544
28352.000000,1.133647
28357.000000,1.300480
28361.000000,1.263627
28365.000000,1.245109
28369.000000,1.301271
28373.000000,1.278471
28377.000000,1.195401
28382.000000,1.248400
28386.000000,1.250661
28390.000000,1.227499
28394.000000,1.296612
28398.000000,1.273220
28402.000000,1.178120
28407.000000,1.268468
28411.000000,1.274491
28415.000000,1.345237
28419.000000,1.321790
28423.000000,1.222745
28427.000000,1.158139
28432.000000,1.263555
28436.000000,1.265709
28440.000000,1.311355
28444.000000,1.308618
28448.000000,1.140810
28452.000000,1.144049
28457.000000,1.275136
28461.000000,1.212704
28465.000000,1.324701
28469.000000,1.316128
28473.000000,1.214918
28478.000000,1.251442
28482.000000,1.246608
28486.000000,1.158100
28490.000000,1.344649
28494.000000,1.255467
28498.000000,1.214651
28503.000000,1.285287
28507.000000,1.179010
28511.000000,1.328071
28515.000000,1.379786
28519.000000,1.202880
28523.000000,1.207645
28528.000000,1.288323
28532.000000,1.183725
28536.000000,1.351443
28540.000000,1.309822
28544.000000,1.165532
28548.000000,1.185583
28553.000000,1.247936
28557.000000,1.188063
28561.000000,1.358066
28565.000000,1.316793
28569.000000,1.275118
28573.000000,1.248817
28578.000000,1.204175
28582.000000,1.158465
28586.000000,1.345833
28590.000000,1.266035
28594.000000,1.275163
28598.000000,1.232863
28603.000000,1.189369
28607.000000,1.144495
28611.000000,1.328358
28615.000000,1.244114
28619.000000,1.253408
28623.000000,1.233828
28628.000000,1.215286
28632.000000,1.278977
28636.000000,1.320240
28640.000000,1.227572
28644.000000,1.257290
28648.000000,1.228153
28653.000000,1.199480
28657.000000,1.262301
28661.000000,1.316236
28665.000000,1.325281
28669.000000,1.289619
28673.000000,1.181723
28678.000000,1.148884
28682.000000,1.314224
28686.000000,1.311329
28690.000000,1.295809
28694.000000,1.310578
28699.000000,1.179364
28703.000000,1.111225
28707.000000,1.361463
28711.000000,1.273509
28715.000000,1.282066
28719.000000,1.301050
28723.000000,1.167328
28728.000000,1.269091
28732.000000,1.334409
28736.000000,1.223423
28740.000000,1.313336
28744.000000,1.250310
28748.000000,1.145071
28753.000000,1.285786
28757.000000,1.276872
28761.000000,0.991133
28765.000000,1.434040
28769.000000,1.211391
28774.000000,1.176477
28778.000000,1.316130
28782.000000,1.268811
28786.000000,1.345732
28790.000000,1.305867
28794.000000,1.162244
28799.000000,1.171288
28803.000000,1.290357
28807.000000,1.270218
28811.000000,1.337996
28815.000000,1.298375
28819.000000,1.224723
28824.000000,1.285267
28828.000000,1.241764
28832.000000,1.245623
28836.000000,1.328055
28840.000000,1.301131
28844.000000,1.212077
28849.000000,1.265047
28853.000000,1.254023
28857.000000,1.232927
28861.000000,1.319874
28865.000000,1.267040
28869.000000,1.201175
28874.000000,1.295381
28878.000000,1.250239
28882.000000,1.336605
28886.000000,1.329593
28890.000000,1.220707
28894.000000,1.179480
28899.000000,1.299472
28903.000000,1.229042
28907.000000,1.339202
28911.000000,1.337203
28915.000000,1.034207
28919.000000,1.251182
28924.000000,1.287933
28928.000000,1.184033
28932.000000,1.365542
28936.000000,1.373243
28940.000000,1.266938
28944.000000,1.249468
28949.000000,1.243635
28953.000000,1.161904
28957.000000,1.375716
28961.000000,1.272488
28965.000000,1.260026
28970.000000,1.301098
28974.000000,1.194157
28978.000000,1.313582
28982.000000,1.374357
28986.000000,1.213514
28990.000000,1.257456
28995.000000,1.288104
28999.000000,1.187821
29003.000000,1.323919
29007.000000,1.328954
29011.000000,1.167043
29015.000000,1.231000
29020.000000,1.251613
29024.000000,1.182206
29028.000000,1.376501
29032.000000,1.315803
29036.000000,1.319939
29040.000000,1.289854
29045.000000,1.205745
29049.000000,1.185357
29053.000000,1.352620
29057.000000,1.293880
29061.000000,1.296764
29065.000000,1.261999
29070.000000,1.221667
29074.000000,1.316959
29078.000000,1.337780
29082.000000,1.260539
29086.000000,1.271470
29090.000000,1.259078
29095.000000,1.222426
29099.000000,1.282992
29103.000000,1.340365
29107.000000,1.238183
29111.000000,1.292579
29115.000000,1.233305
29120.000000,1.202217
29124.000000,1.304595
29128.000000,1.324786
29132.000000,1.315082
29136.000000,1.322476
29140.000000,1.168377
29145.000000,1.141613
29149.000000,1.303072
29153.000000,1.296941
29157.000000,1.307992
29161.000000,1.326744
29165.000000,1.141187
29170.000000,1.272350
29174.000000,1.298467
29178.000000,1.230963
29182.000000,1.312460
29186.000000,1.298203
29190.000000,1.194104
29195.000000,1.283699
29199.000000,1.279389
29203.000000,1.195112
29207.000000,1.351939
29211.000000,1.267651
29215.000000,1.190360
29220.000000,1.302407
29224.000000,1.244042
29228.000000,1.344513
29232.000000,1.318197
29236.000000,1.208034
29240.000000,1.178235
29245.000000,1.313388
29249.000000,1.203888
29253.000000,1.357279
29257.000000,1.303680
29261.000000,1.147186
29265.000000,1.151991
29270.000000,1.282428
29274.000000,1.244075
29278.000000,1.387675
29282.000000,1.288083
29286.000000,1.273420
29291.000000,1.278155
29295.000000,1.221919
29299.000000,1.233129
